4.8e-08, 3.7e-09, 4.08932e+24
4.8e-08, 3.8e-09, 3.85836e+24
4.8e-08, 3.9e-09, 3.60765e+24
4.8e-08, 4e-09, 3.34004e+24
4.8e-08, 4.1e-09, 3.05867e+24
4.8e-08, 4.2e-09, 2.76696e+24
4.8e-08, 4.3e-09, 2.46862e+24
4.8e-08, 4.4e-09, 2.16761e+24
4.8e-08, 4.5e-09, 1.86814e+24
4.8e-08, 4.6e-09, 1.57468e+24
4.8e-08, 4.7e-09, 1.29188e+24
4.8e-08, 4.8e-09, 1.02457e+24
4.8e-08, 4.9e-09, 7.77735e+23
4.8e-08, 5e-09, 5.56416e+23
4.8e-08, 5.1e-09, 3.65658e+23
4.8e-08, 5.2e-09, 2.10383e+23
4.8e-08, 5.3e-09, 9.51941e+22
4.8e-08, 5.4e-09, 2.40891e+22
5.2e-08, 6e-10, 2.97806e+22
5.2e-08, 7e-10, 1.1703e+23
5.2e-08, 8e-10, 2.5673e+23
5.2e-08, 9e-10, 4.42418e+23
5.2e-08, 1e-09, 6.67046e+23
5.2e-08, 1.1e-09, 9.23483e+23
5.2e-08, 1.2e-09, 1.20478e+24
5.2e-08, 1.3e-09, 1.50432e+24
5.2e-08, 1.4e-09, 1.81588e+24
5.2e-08, 1.5e-09, 2.13364e+24
5.2e-08, 1.6e-09, 2.45222e+24
5.2e-08, 1.7e-09, 2.76668e+24
5.2e-08, 1.8e-09, 3.07248e+24
5.2e-08, 1.9e-09, 3.36553e+24
5.2e-08, 2e-09, 3.64214e+24
5.2e-08, 2.1e-09, 3.89904e+24
5.2e-08, 2.2e-09, 4.13335e+24
5.2e-08, 2.3e-09, 4.34259e+24
5.2e-08, 2.4e-09, 4.52467e+24
5.2e-08, 2.5e-09, 4.67787e+24
5.2e-08, 2.6e-09, 4.8008e+24
5.2e-08, 2.7e-09, 4.89246e+24
5.2e-08, 2.8e-09, 4.95215e+24
5.2e-08, 2.9e-09, 4.9795e+24
5.2e-08, 3e-09, 4.97445e+24
5.2e-08, 3.1e-09, 4.93725e+24
5.2e-08, 3.2e-09, 4.86844e+24
5.2e-08, 3.3e-09, 4.76884e+24
5.2e-08, 3.4e-09, 4.63957e+24
5.2e-08, 3.5e-09, 4.48206e+24
5.2e-08, 3.6e-09, 4.29798e+24
5.2e-08, 3.7e-09, 4.08932e+24
5.2e-08, 3.8e-09, 3.85836e+24
5.2e-08, 3.9e-09, 3.60765e+24
5.2e-08, 4e-09, 3.34004e+24
5.2e-08, 4.1e-09, 3.05867e+24
5.2e-08, 4.2e-09, 2.76696e+24
5.2e-08, 4.3e-09, 2.46862e+24
5.2e-08, 4.4e-09, 2.16761e+24
5.2e-08, 4.5e-09, 1.86814e+24
5.2e-08, 4.6e-09, 1.57468e+24
5.2e-08, 4.7e-09, 1.29188e+24
5.2e-08, 4.8e-09, 1.02457e+24
5.2e-08, 4.9e-09, 7.77735e+23
5.2e-08, 5e-09, 5.56416e+23
5.2e-08, 5.1e-09, 3.65658e+23
5.2e-08, 5.2e-09, 2.10383e+23
5.2e-08, 5.3e-09, 9.51941e+22
5.2e-08, 5.4e-09, 2.40891e+22
5.6e-08, 6e-10, 2.97806e+22
5.6e-08, 7e-10, 1.1703e+23
5.6e-08, 8e-10, 2.5673e+23
5.6e-08, 9e-10, 4.42418e+23
5.6e-08, 1e-09, 6.67046e+23
5.6e-08, 1.1e-09, 9.23483e+23
5.6e-08, 1.2e-09, 1.20478e+24
5.6e-08, 1.3e-09, 1.50432e+24
5.6e-08, 1.4e-09, 1.81588e+24
5.6e-08, 1.5e-09, 2.13364e+24
5.6e-08, 1.6e-09, 2.45222e+24
5.6e-08, 1.7e-09, 2.76668e+24
5.6e-08, 1.8e-09, 3.07248e+24
5.6e-08, 1.9e-09, 3.36553e+24
5.6e-08, 2e-09, 3.64214e+24
5.6e-08, 2.1e-09, 3.89904e+24
5.6e-08, 2.2e-09, 4.13335e+24
5.6e-08, 2.3e-09, 4.34259e+24
5.6e-08, 2.4e-09, 4.52467e+24
5.6e-08, 2.5e-09, 4.67787e+24
5.6e-08, 2.6e-09, 4.8008e+24
5.6e-08, 2.7e-09, 4.89246e+24
5.6e-08, 2.8e-09, 4.95215e+24
5.6e-08, 2.9e-09, 4.9795e+24
5.6e-08, 3e-09, 4.97445e+24
5.6e-08, 3.1e-09, 4.93725e+24
5.6e-08, 3.2e-09, 4.86844e+24
5.6e-08, 3.3e-09, 4.76884e+24
5.6e-08, 3.4e-09, 4.63957e+24
5.6e-08, 3.5e-09, 4.48206e+24
5.6e-08, 3.6e-09, 4.29798e+24
5.6e-08, 3.7e-09, 4.08932e+24
5.6e-08, 3.8e-09, 3.85836e+24
5.6e-08, 3.9e-09, 3.60765e+24
5.6e-08, 4e-09, 3.34004e+24
5.6e-08, 4.1e-09, 3.05867e+24
5.6e-08, 4.2e-09, 2.76696e+24
5.6e-08, 4.3e-09, 2.46862e+24
5.6e-08, 4.4e-09, 2.16761e+24
5.6e-08, 4.5e-09, 1.86814e+24
5.6e-08, 4.6e-09, 1.57468e+24
5.6e-08, 4.7e-09, 1.29188e+24
5.6e-08, 4.8e-09, 1.02457e+24
5.6e-08, 4.9e-09, 7.77735e+23
5.6e-08, 5e-09, 5.56416e+23
5.6e-08, 5.1e-09, 3.65658e+23
5.6e-08, 5.2e-09, 2.10383e+23
5.6e-08, 5.3e-09, 9.51941e+22
5.6e-08, 5.4e-09, 2.40891e+22
6e-08, 6e-10, 2.97806e+22
6e-08, 7e-10, 1.1703e+23
6e-08, 8e-10, 2.5673e+23
6e-08, 9e-10, 4.42418e+23
6e-08, 1e-09, 6.67046e+23
6e-08, 1.1e-09, 9.23483e+23
6e-08, 1.2e-09, 1.20478e+24
6e-08, 1.3e-09, 1.50432e+24
6e-08, 1.4e-09, 1.81588e+24
6e-08, 1.5e-09, 2.13364e+24
6e-08, 1.6e-09, 2.45222e+24
6e-08, 1.7e-09, 2.76668e+24
6e-08, 1.8e-09, 3.07248e+24
6e-08, 1.9e-09, 3.36553e+24
6e-08, 2e-09, 3.64214e+24
6e-08, 2.1e-09, 3.89904e+24
6e-08, 2.2e-09, 4.13335e+24
6e-08, 2.3e-09, 4.34259e+24
6e-08, 2.4e-09, 4.52467e+24
6e-08, 2.5e-09, 4.67787e+24
6e-08, 2.6e-09, 4.8008e+24
6e-08, 2.7e-09, 4.89246e+24
6e-08, 2.8e-09, 4.95215e+24
6e-08, 2.9e-09, 4.9795e+24
6e-08, 3e-09, 4.97445e+24
6e-08, 3.1e-09, 4.93725e+24
6e-08, 3.2e-09, 4.86844e+24
6e-08, 3.3e-09, 4.76884e+24
6e-08, 3.4e-09, 4.63957e+24
6e-08, 3.5e-09, 4.48206e+24
6e-08, 3.6e-09, 4.29798e+24
6e-08, 3.7e-09, 4.08932e+24
6e-08, 3.8e-09, 3.85836e+24
6e-08, 3.9e-09, 3.60765e+24
6e-08, 4e-09, 3.34004e+24
6e-08, 4.1e-09, 3.05867e+24
6e-08, 4.2e-09, 2.76696e+24
6e-08, 4.3e-09, 2.46862e+24
6e-08, 4.4e-09, 2.16761e+24
6e-08, 4.5e-09, 1.86814e+24
6e-08, 4.6e-09, 1.57468e+24
6e-08, 4.7e-09, 1.29188e+24
6e-08, 4.8e-09, 1.02457e+24
6e-08, 4.9e-09, 7.77735e+23
6e-08, 5e-09, 5.56416e+23
6e-08, 5.1e-09, 3.65658e+23
6e-08, 5.2e-09, 2.10383e+23
6e-08, 5.3e-09, 9.51941e+22
6e-08, 5.4e-09, 2.40891e+22
6.4e-08, 6e-10, 2.97806e+22
6.4e-08, 7e-10, 1.1703e+23
6.4e-08, 8e-10, 2.5673e+23
6.4e-08, 9e-10, 4.42418e+23
6.4e-08, 1e-09, 6.67046e+23
6.4e-08, 1.1e-09, 9.23483e+23
6.4e-08, 1.2e-09, 1.20478e+24
6.4e-08, 1.3e-09, 1.50432e+24
6.4e-08, 1.4e-09, 1.81588e+24
6.4e-08, 1.5e-09, 2.13364e+24
6.4e-08, 1.6e-09, 2.45222e+24
6.4e-08, 1.7e-09, 2.76668e+24
6.4e-08, 1.8e-09, 3.07248e+24
6.4e-08, 1.9e-09, 3.36553e+24
6.4e-08, 2e-09, 3.64214e+24
6.4e-08, 2.1e-09, 3.89904e+24
6.4e-08, 2.2e-09, 4.13335e+24
6.4e-08, 2.3e-09, 4.34259e+24
6.4e-08, 2.4e-09, 4.52467e+24
6.4e-08, 2.5e-09, 4.67787e+24
6.4e-08, 2.6e-09, 4.8008e+24
6.4e-08, 2.7e-09, 4.89246e+24
6.4e-08, 2.8e-09, 4.95215e+24
6.4e-08, 2.9e-09, 4.9795e+24
6.4e-08, 3e-09, 4.97445e+24
6.4e-08, 3.1e-09, 4.93725e+24
6.4e-08, 3.2e-09, 4.86844e+24
6.4e-08, 3.3e-09, 4.76884e+24
6.4e-08, 3.4e-09, 4.63957e+24
6.4e-08, 3.5e-09, 4.48206e+24
6.4e-08, 3.6e-09, 4.29798e+24
6.4e-08, 3.7e-09, 4.08932e+24
6.4e-08, 3.8e-09, 3.85836e+24
6.4e-08, 3.9e-09, 3.60765e+24
6.4e-08, 4e-09, 3.34004e+24
6.4e-08, 4.1e-09, 3.05867e+24
6.4e-08, 4.2e-09, 2.76696e+24
6.4e-08, 4.3e-09, 2.46862e+24
6.4e-08, 4.4e-09, 2.16761e+24
6.4e-08, 4.5e-09, 1.86814e+24
6.4e-08, 4.6e-09, 1.57468e+24
6.4e-08, 4.7e-09, 1.29188e+24
6.4e-08, 4.8e-09, 1.02457e+24
6.4e-08, 4.9e-09, 7.77735e+23
6.4e-08, 5e-09, 5.56416e+23
6.4e-08, 5.1e-09, 3.65658e+23
6.4e-08, 5.2e-09, 2.10383e+23
6.4e-08, 5.3e-09, 9.51941e+22
6.4e-08, 5.4e-09, 2.40891e+22
6.8e-08, 6e-10, 2.97806e+22
6.8e-08, 7e-10, 1.1703e+23
6.8e-08, 8e-10, 2.5673e+23
6.8e-08, 9e-10, 4.42418e+23
6.8e-08, 1e-09, 6.67046e+23
6.8e-08, 1.1e-09, 9.23483e+23
6.8e-08, 1.2e-09, 1.20478e+24
6.8e-08, 1.3e-09, 1.50432e+24
6.8e-08, 1.4e-09, 1.81588e+24
6.8e-08, 1.5e-09, 2.13364e+24
6.8e-08, 1.6e-09, 2.45222e+24
6.8e-08, 1.7e-09, 2.76668e+24
6.8e-08, 1.8e-09, 3.07248e+24
6.8e-08, 1.9e-09, 3.36553e+24
6.8e-08, 2e-09, 3.64214e+24
6.8e-08, 2.1e-09, 3.89904e+24
6.8e-08, 2.2e-09, 4.13335e+24
6.8e-08, 2.3e-09, 4.34259e+24
6.8e-08, 2.4e-09, 4.52467e+24
6.8e-08, 2.5e-09, 4.67787e+24
6.8e-08, 2.6e-09, 4.8008e+24
6.8e-08, 2.7e-09, 4.89246e+24
6.8e-08, 2.8e-09, 4.95215e+24
6.8e-08, 2.9e-09, 4.9795e+24
6.8e-08, 3e-09, 4.97445e+24
6.8e-08, 3.1e-09, 4.93725e+24
6.8e-08, 3.2e-09, 4.86844e+24
6.8e-08, 3.3e-09, 4.76884e+24
6.8e-08, 3.4e-09, 4.63957e+24
6.8e-08, 3.5e-09, 4.48206e+24
6.8e-08, 3.6e-09, 4.29798e+24
6.8e-08, 3.7e-09, 4.08932e+24
6.8e-08, 3.8e-09, 3.85836e+24
6.8e-08, 3.9e-09, 3.60765e+24
6.8e-08, 4e-09, 3.34004e+24
6.8e-08, 4.1e-09, 3.05867e+24
6.8e-08, 4.2e-09, 2.76696e+24
6.8e-08, 4.3e-09, 2.46862e+24
6.8e-08, 4.4e-09, 2.16761e+24
6.8e-08, 4.5e-09, 1.86814e+24
6.8e-08, 4.6e-09, 1.57468e+24
6.8e-08, 4.7e-09, 1.29188e+24
6.8e-08, 4.8e-09, 1.02457e+24
6.8e-08, 4.9e-09, 7.77735e+23
6.8e-08, 5e-09, 5.56416e+23
6.8e-08, 5.1e-09, 3.65658e+23
6.8e-08, 5.2e-09, 2.10383e+23
6.8e-08, 5.3e-09, 9.51941e+22
6.8e-08, 5.4e-09, 2.40891e+22
7.2e-08, 6e-10, 2.97806e+22
7.2e-08, 7e-10, 1.1703e+23
7.2e-08, 8e-10, 2.5673e+23
7.2e-08, 9e-10, 4.42418e+23
7.2e-08, 1e-09, 6.67046e+23
7.2e-08, 1.1e-09, 9.23483e+23
7.2e-08, 1.2e-09, 1.20478e+24
7.2e-08, 1.3e-09, 1.50432e+24
7.2e-08, 1.4e-09, 1.81588e+24
7.2e-08, 1.5e-09, 2.13364e+24
7.2e-08, 1.6e-09, 2.45222e+24
7.2e-08, 1.7e-09, 2.76668e+24
7.2e-08, 1.8e-09, 3.07248e+24
7.2e-08, 1.9e-09, 3.36553e+24
7.2e-08, 2e-09, 3.64214e+24
7.2e-08, 2.1e-09, 3.89904e+24
7.2e-08, 2.2e-09, 4.13335e+24
7.2e-08, 2.3e-09, 4.34259e+24
7.2e-08, 2.4e-09, 4.52467e+24
7.2e-08, 2.5e-09, 4.67787e+24
7.2e-08, 2.6e-09, 4.8008e+24
7.2e-08, 2.7e-09, 4.89246e+24
7.2e-08, 2.8e-09, 4.95215e+24
7.2e-08, 2.9e-09, 4.9795e+24
7.2e-08, 3e-09, 4.97445e+24
7.2e-08, 3.1e-09, 4.93725e+24
7.2e-08, 3.2e-09, 4.86844e+24
7.2e-08, 3.3e-09, 4.76884e+24
7.2e-08, 3.4e-09, 4.63957e+24
7.2e-08, 3.5e-09, 4.48206e+24
7.2e-08, 3.6e-09, 4.29798e+24
7.2e-08, 3.7e-09, 4.08932e+24
7.2e-08, 3.8e-09, 3.85836e+24
7.2e-08, 3.9e-09, 3.60765e+24
7.2e-08, 4e-09, 3.34004e+24
7.2e-08, 4.1e-09, 3.05867e+24
7.2e-08, 4.2e-09, 2.76696e+24
7.2e-08, 4.3e-09, 2.46862e+24
7.2e-08, 4.4e-09, 2.16761e+24
7.2e-08, 4.5e-09, 1.86814e+24
7.2e-08, 4.6e-09, 1.57468e+24
7.2e-08, 4.7e-09, 1.29188e+24
7.2e-08, 4.8e-09, 1.02457e+24
7.2e-08, 4.9e-09, 7.77735e+23
7.2e-08, 5e-09, 5.56416e+23
7.2e-08, 5.1e-09, 3.65658e+23
7.2e-08, 5.2e-09, 2.10383e+23
7.2e-08, 5.3e-09, 9.51941e+22
7.2e-08, 5.4e-09, 2.40891e+22
7.6e-08, 6e-10, 2.97806e+22
7.6e-08, 7e-10, 1.1703e+23
7.6e-08, 8e-10, 2.5673e+23
7.6e-08, 9e-10, 4.42417e+23
7.6e-08, 1e-09, 6.67046e+23
7.6e-08, 1.1e-09, 9.23483e+23
7.6e-08, 1.2e-09, 1.20478e+24
7.6e-08, 1.3e-09, 1.50432e+24
7.6e-08, 1.4e-09, 1.81588e+24
7.6e-08, 1.5e-09, 2.13364e+24
7.6e-08, 1.6e-09, 2.45222e+24
7.6e-08, 1.7e-09, 2.76668e+24
7.6e-08, 1.8e-09, 3.07248e+24
7.6e-08, 1.9e-09, 3.36553e+24
7.6e-08, 2e-09, 3.64214e+24
7.6e-08, 2.1e-09, 3.89904e+24
7.6e-08, 2.2e-09, 4.13335e+24
7.6e-08, 2.3e-09, 4.34259e+24
7.6e-08, 2.4e-09, 4.52467e+24
7.6e-08, 2.5e-09, 4.67787e+24
7.6e-08, 2.6e-09, 4.8008e+24
7.6e-08, 2.7e-09, 4.89246e+24
7.6e-08, 2.8e-09, 4.95215e+24
7.6e-08, 2.9e-09, 4.9795e+24
7.6e-08, 3e-09, 4.97445e+24
7.6e-08, 3.1e-09, 4.93725e+24
7.6e-08, 3.2e-09, 4.86844e+24
7.6e-08, 3.3e-09, 4.76884e+24
7.6e-08, 3.4e-09, 4.63957e+24
7.6e-08, 3.5e-09, 4.48206e+24
7.6e-08, 3.6e-09, 4.29798e+24
7.6e-08, 3.7e-09, 4.08932e+24
7.6e-08, 3.8e-09, 3.85836e+24
7.6e-08, 3.9e-09, 3.60765e+24
7.6e-08, 4e-09, 3.34004e+24
7.6e-08, 4.1e-09, 3.05867e+24
7.6e-08, 4.2e-09, 2.76696e+24
7.6e-08, 4.3e-09, 2.46862e+24
7.6e-08, 4.4e-09, 2.16761e+24
7.6e-08, 4.5e-09, 1.86814e+24
7.6e-08, 4.6e-09, 1.57468e+24
7.6e-08, 4.7e-09, 1.29188e+24
7.6e-08, 4.8e-09, 1.02457e+24
7.6e-08, 4.9e-09, 7.77735e+23
7.6e-08, 5e-09, 5.56416e+23
7.6e-08, 5.1e-09, 3.65658e+23
7.6e-08, 5.2e-09, 2.10383e+23
7.6e-08, 5.3e-09, 9.51941e+22
7.6e-08, 5.4e-09, 2.40891e+22
8e-08, 6e-10, 2.97354e+22
8e-08, 7e-10, 1.16851e+23
8e-08, 8e-10, 2.5633e+23
8e-08, 9e-10, 4.41713e+23
8e-08, 1e-09, 6.65956e+23
8e-08, 1.1e-09, 9.21928e+23
8e-08, 1.2e-09, 1.20269e+24
8e-08, 1.3e-09, 1.50162e+24
8e-08, 1.4e-09, 1.8125e+24
8e-08, 1.5e-09, 2.12954e+24
8e-08, 1.6e-09, 2.44735e+24
8e-08, 1.7e-09, 2.76101e+24
8e-08, 1.8e-09, 3.066e+24
8e-08, 1.9e-09, 3.35823e+24
8e-08, 2e-09, 3.63403e+24
8e-08, 2.1e-09, 3.89014e+24
8e-08, 2.2e-09, 4.1237e+24
8e-08, 2.3e-09, 4.33224e+24
8e-08, 2.4e-09, 4.51369e+24
8e-08, 2.5e-09, 4.66632e+24
8e-08, 2.6e-09, 4.78879e+24
8e-08, 2.7e-09, 4.88006e+24
8e-08, 2.8e-09, 4.93947e+24
8e-08, 2.9e-09, 4.96664e+24
8e-08, 3e-09, 4.96152e+24
8e-08, 3.1e-09, 4.92436e+24
8e-08, 3.2e-09, 4.85569e+24
8e-08, 3.3e-09, 4.75634e+24
8e-08, 3.4e-09, 4.62744e+24
8e-08, 3.5e-09, 4.47037e+24
8e-08, 3.6e-09, 4.28683e+24
8e-08, 3.7e-09, 4.07879e+24
8e-08, 3.8e-09, 3.8485e+24
8e-08, 3.9e-09, 3.59852e+24
8e-08, 4e-09, 3.33169e+24
8e-08, 4.1e-09, 3.05112e+24
8e-08, 4.2e-09, 2.76024e+24
8e-08, 4.3e-09, 2.46272e+24
8e-08, 4.4e-09, 2.16251e+24
8e-08, 4.5e-09, 1.86383e+24
8e-08, 4.6e-09, 1.57112e+24
8e-08, 4.7e-09, 1.28901e+24
8e-08, 4.8e-09, 1.02234e+24
8e-08, 4.9e-09, 7.76075e+23
8e-08, 5e-09, 5.55249e+23
8e-08, 5.1e-09, 3.64905e+23
8e-08, 5.2e-09, 2.09955e+23
8e-08, 5.3e-09, 9.50027e+22
8e-08, 5.4e-09, 2.4041e+22
8.4e-08, 6e-10, 2.11709e+22
8.4e-08, 7e-10, 8.43496e+22
8.4e-08, 8e-10, 1.8854e+23
8.4e-08, 9e-10, 3.32098e+23
8.4e-08, 1e-09, 5.1276e+23
8.4e-08, 1.1e-09, 7.27677e+23
8.4e-08, 1.2e-09, 9.73459e+23
8.4e-08, 1.3e-09, 1.24623e+24
8.4e-08, 1.4e-09, 1.54169e+24
8.4e-08, 1.5e-09, 1.85517e+24
8.4e-08, 1.6e-09, 2.18174e+24
8.4e-08, 1.7e-09, 2.51624e+24
8.4e-08, 1.8e-09, 2.8534e+24
8.4e-08, 1.9e-09, 3.1879e+24
8.4e-08, 2e-09, 3.51446e+24
8.4e-08, 2.1e-09, 3.82794e+24
8.4e-08, 2.2e-09, 4.12338e+24
8.4e-08, 2.3e-09, 4.39615e+24
8.4e-08, 2.4e-09, 4.64192e+24
8.4e-08, 2.5e-09, 4.85683e+24
8.4e-08, 2.6e-09, 5.03748e+24
8.4e-08, 2.7e-09, 5.18103e+24
8.4e-08, 2.8e-09, 5.28522e+24
8.4e-08, 2.9e-09, 5.34839e+24
8.4e-08, 3e-09, 5.36956e+24
8.4e-08, 3.1e-09, 5.34839e+24
8.4e-08, 3.2e-09, 5.28521e+24
8.4e-08, 3.3e-09, 5.18103e+24
8.4e-08, 3.4e-09, 5.03747e+24
8.4e-08, 3.5e-09, 4.85681e+24
8.4e-08, 3.6e-09, 4.6419e+24
8.4e-08, 3.7e-09, 4.39613e+24
8.4e-08, 3.8e-09, 4.12336e+24
8.4e-08, 3.9e-09, 3.82791e+24
8.4e-08, 4e-09, 3.51444e+24
8.4e-08, 4.1e-09, 3.18787e+24
8.4e-08, 4.2e-09, 2.85338e+24
8.4e-08, 4.3e-09, 2.51622e+24
8.4e-08, 4.4e-09, 2.18172e+24
8.4e-08, 4.5e-09, 1.85516e+24
8.4e-08, 4.6e-09, 1.54167e+24
8.4e-08, 4.7e-09, 1.24622e+24
8.4e-08, 4.8e-09, 9.7345e+23
8.4e-08, 4.9e-09, 7.2767e+23
8.4e-08, 5e-09, 5.12755e+23
8.4e-08, 5.1e-09, 3.32095e+23
8.4e-08, 5.2e-09, 1.88538e+23
8.4e-08, 5.3e-09, 8.43487e+22
8.4e-08, 5.4e-09, 2.11707e+22
8.8e-08, 6e-10, 2.11703e+22
8.8e-08, 7e-10, 8.43472e+22
8.8e-08, 8e-10, 1.88534e+23
8.8e-08, 9e-10, 3.32089e+23
8.8e-08, 1e-09, 5.12747e+23
8.8e-08, 1.1e-09, 7.27659e+23
8.8e-08, 1.2e-09, 9.73436e+23
8.8e-08, 1.3e-09, 1.2462e+24
8.8e-08, 1.4e-09, 1.54165e+24
8.8e-08, 1.5e-09, 1.85514e+24
8.8e-08, 1.6e-09, 2.1817e+24
8.8e-08, 1.7e-09, 2.5162e+24
8.8e-08, 1.8e-09, 2.85336e+24
8.8e-08, 1.9e-09, 3.18785e+24
8.8e-08, 2e-09, 3.51442e+24
8.8e-08, 2.1e-09, 3.8279e+24
8.8e-08, 2.2e-09, 4.12335e+24
8.8e-08, 2.3e-09, 4.39612e+24
8.8e-08, 2.4e-09, 4.64189e+24
8.8e-08, 2.5e-09, 4.85681e+24
8.8e-08, 2.6e-09, 5.03746e+24
8.8e-08, 2.7e-09, 5.18102e+24
8.8e-08, 2.8e-09, 5.28521e+24
8.8e-08, 2.9e-09, 5.34838e+24
8.8e-08, 3e-09, 5.36955e+24
8.8e-08, 3.1e-09, 5.34838e+24
8.8e-08, 3.2e-09, 5.28521e+24
8.8e-08, 3.3e-09, 5.18102e+24
8.8e-08, 3.4e-09, 5.03746e+24
8.8e-08, 3.5e-09, 4.85681e+24
8.8e-08, 3.6e-09, 4.64189e+24
8.8e-08, 3.7e-09, 4.39612e+24
8.8e-08, 3.8e-09, 4.12335e+24
8.8e-08, 3.9e-09, 3.8279e+24
8.8e-08, 4e-09, 3.51442e+24
8.8e-08, 4.1e-09, 3.18785e+24
8.8e-08, 4.2e-09, 2.85336e+24
8.8e-08, 4.3e-09, 2.5162e+24
8.8e-08, 4.4e-09, 2.1817e+24
8.8e-08, 4.5e-09, 1.85514e+24
8.8e-08, 4.6e-09, 1.54165e+24
8.8e-08, 4.7e-09, 1.2462e+24
8.8e-08, 4.8e-09, 9.73436e+23
8.8e-08, 4.9e-09, 7.27659e+23
8.8e-08, 5e-09, 5.12747e+23
8.8e-08, 5.1e-09, 3.32089e+23
8.8e-08, 5.2e-09, 1.88534e+23
8.8e-08, 5.3e-09, 8.43472e+22
8.8e-08, 5.4e-09, 2.11703e+22
9.2e-08, 6e-10, 2.11703e+22
9.2e-08, 7e-10, 8.43472e+22
9.2e-08, 8e-10, 1.88534e+23
9.2e-08, 9e-10, 3.32089e+23
9.2e-08, 1e-09, 5.12747e+23
9.2e-08, 1.1e-09, 7.27659e+23
9.2e-08, 1.2e-09, 9.73436e+23
9.2e-08, 1.3e-09, 1.2462e+24
9.2e-08, 1.4e-09, 1.54165e+24
9.2e-08, 1.5e-09, 1.85514e+24
9.2e-08, 1.6e-09, 2.1817e+24
9.2e-08, 1.7e-09, 2.5162e+24
9.2e-08, 1.8e-09, 2.85336e+24
9.2e-08, 1.9e-09, 3.18785e+24
9.2e-08, 2e-09, 3.51442e+24
9.2e-08, 2.1e-09, 3.8279e+24
9.2e-08, 2.2e-09, 4.12335e+24
9.2e-08, 2.3e-09, 4.39612e+24
9.2e-08, 2.4e-09, 4.64189e+24
9.2e-08, 2.5e-09, 4.85681e+24
9.2e-08, 2.6e-09, 5.03746e+24
9.2e-08, 2.7e-09, 5.18102e+24
9.2e-08, 2.8e-09, 5.28521e+24
9.2e-08, 2.9e-09, 5.34838e+24
9.2e-08, 3e-09, 5.36955e+24
9.2e-08, 3.1e-09, 5.34838e+24
9.2e-08, 3.2e-09, 5.28521e+24
9.2e-08, 3.3e-09, 5.18102e+24
9.2e-08, 3.4e-09, 5.03746e+24
9.2e-08, 3.5e-09, 4.85681e+24
9.2e-08, 3.6e-09, 4.64189e+24
9.2e-08, 3.7e-09, 4.39612e+24
9.2e-08, 3.8e-09, 4.12335e+24
9.2e-08, 3.9e-09, 3.8279e+24
9.2e-08, 4e-09, 3.51442e+24
9.2e-08, 4.1e-09, 3.18785e+24
9.2e-08, 4.2e-09, 2.85336e+24
9.2e-08, 4.3e-09, 2.5162e+24
9.2e-08, 4.4e-09, 2.1817e+24
9.2e-08, 4.5e-09, 1.85514e+24
9.2e-08, 4.6e-09, 1.54165e+24
9.2e-08, 4.7e-09, 1.2462e+24
9.2e-08, 4.8e-09, 9.73436e+23
9.2e-08, 4.9e-09, 7.27659e+23
9.2e-08, 5e-09, 5.12747e+23
9.2e-08, 5.1e-09, 3.32089e+23
9.2e-08, 5.2e-09, 1.88534e+23
9.2e-08, 5.3e-09, 8.43472e+22
9.2e-08, 5.4e-09, 2.11703e+22
9.6e-08, 6e-10, 2.11703e+22
9.6e-08, 7e-10, 8.43472e+22
9.6e-08, 8e-10, 1.88534e+23
9.6e-08, 9e-10, 3.32089e+23
9.6e-08, 1e-09, 5.12747e+23
9.6e-08, 1.1e-09, 7.27659e+23
9.6e-08, 1.2e-09, 9.73436e+23
9.6e-08, 1.3e-09, 1.2462e+24
9.6e-08, 1.4e-09, 1.54165e+24
9.6e-08, 1.5e-09, 1.85514e+24
9.6e-08, 1.6e-09, 2.1817e+24
9.6e-08, 1.7e-09, 2.5162e+24
9.6e-08, 1.8e-09, 2.85336e+24
9.6e-08, 1.9e-09, 3.18785e+24
9.6e-08, 2e-09, 3.51442e+24
9.6e-08, 2.1e-09, 3.8279e+24
9.6e-08, 2.2e-09, 4.12335e+24
9.6e-08, 2.3e-09, 4.39612e+24
9.6e-08, 2.4e-09, 4.64189e+24
9.6e-08, 2.5e-09, 4.85681e+24
9.6e-08, 2.6e-09, 5.03746e+24
9.6e-08, 2.7e-09, 5.18102e+24
9.6e-08, 2.8e-09, 5.28521e+24
9.6e-08, 2.9e-09, 5.34838e+24
9.6e-08, 3e-09, 5.36955e+24
9.6e-08, 3.1e-09, 5.34838e+24
9.6e-08, 3.2e-09, 5.28521e+24
9.6e-08, 3.3e-09, 5.18102e+24
9.6e-08, 3.4e-09, 5.03746e+24
9.6e-08, 3.5e-09, 4.85681e+24
9.6e-08, 3.6e-09, 4.64189e+24
9.6e-08, 3.7e-09, 4.39612e+24
9.6e-08, 3.8e-09, 4.12335e+24
9.6e-08, 3.9e-09, 3.8279e+24
9.6e-08, 4e-09, 3.51442e+24
9.6e-08, 4.1e-09, 3.18785e+24
9.6e-08, 4.2e-09, 2.85336e+24
9.6e-08, 4.3e-09, 2.5162e+24
9.6e-08, 4.4e-09, 2.1817e+24
9.6e-08, 4.5e-09, 1.85514e+24
9.6e-08, 4.6e-09, 1.54165e+24
9.6e-08, 4.7e-09, 1.2462e+24
9.6e-08, 4.8e-09, 9.73436e+23
